trial_id,t_ns_since_cmd,position_counts
21,45369555,602995
21,45762945,602994
21,46137375,602994
21,46495431,602994
21,46888958,602994
21,47261901,602994
21,47659820,602994
21,48034379,602994
21,48389561,602994
21,48783398,602994
22,723626,583020
22,1123668,583525
22,1523703,584067
22,1897588,584595
22,2285430,585356
22,2676329,586428
22,3061844,587575
22,3475080,588968
22,3874722,590380
22,4250623,592111
22,4670750,594109
22,5060470,595660
22,5454246,596364
22,5874217,597906
22,6274877,598932
22,6647302,599688
22,7036431,600467
22,7408078,601087
22,7829570,601601
22,8220502,602045
22,8605602,602194
22,8991435,602262
22,9345487,602674
22,9741937,602957
22,10182959,603110
22,10572360,603366
22,10959234,603417
22,11352611,603523
22,11749735,603620
22,12124135,603588
22,12520010,603625
22,12892890,603580
22,13284647,603556
22,13669023,603511
22,14059205,603451
22,14454238,603382
22,14830259,603296
22,15203833,603211
22,15605307,603140
22,15974944,603069
22,16364918,603021
22,16727385,602981
22,17097846,602946
22,17490470,602930
22,17849399,602922
22,18243329,602922
22,18630073,602928
22,18990788,602946
22,19390066,602962
22,19804723,602982
22,20196969,602996
22,20552873,603011
22,20948748,603023
22,21324961,603034
22,21706046,603037
22,22096918,603041
22,22468902,603042
22,22830073,603041
22,23221885,603037
22,23602910,603034
22,23991122,603029
22,24344646,603025
22,24712726,603021
22,25074949,603016
22,25468281,603014
22,25849248,603012
22,26239898,603011
22,26603466,603010
22,26969691,603008
22,27323988,603009
22,27697463,603009
22,28098541,603009
22,28492933,603010
22,28872721,603010
22,29262526,603010
22,29725478,603009
22,30134331,603008
22,30497328,603008
22,30873996,603008
22,31263053,603006
22,31680250,603006
22,32074695,603006
22,32449109,603005
22,32855593,603005
22,33228037,603004
22,33633362,603003
22,33998273,603003
22,34393318,603001
22,34811167,603001
22,35204779,603001
22,35574926,603001
22,35975727,603000
22,36347403,602999
22,36751065,602999
22,37163905,602999
22,37555884,602999
22,37935906,602999
22,38325531,602999
22,38704317,602999
22,39097138,602999
22,39471909,602999
22,39870822,602998
22,40263265,602998
22,40672813,602997
22,41057393,602997
22,41450536,602996
22,41848257,602995
22,42221486,602994
22,42609492,602994
22,42996244,602994
22,43387395,602994
22,43793292,602994
22,44161490,602994
22,44533613,602994
22,44938267,602994
22,45310581,602994
22,45707211,602994
22,46077052,602994
22,46470579,602993
22,46875749,602992
23,740408,583002
23,1137586,583438
23,1535279,584071
23,1949294,584599
23,2364358,585356
23,2723454,586430
23,3138383,587573
23,3551283,588966
23,3929098,590383
23,4324534,592114
23,4722963,594113
23,5113934,595542
23,5477501,596246
23,5844649,597522
23,6239325,598688
23,6618306,599477
23,6995470,600235
23,7368082,600887
23,7746099,601382
23,8161509,601945
23,8557296,602178
23,8969045,602215
23,9322224,602541
23,9678746,602929
23,10075369,602999
23,10448777,603273
23,10849849,603413
23,11242159,603467
23,11657973,603615
23,12035647,603596
23,12427219,603618
23,12825720,603609
23,13196566,603564
23,13554852,603543
23,13927183,603481
23,14281837,603426
23,14657579,603340
23,15050967,603257
23,15405698,603188
23,15782883,603109
23,16175816,603051
23,16532584,603002
23,16924625,602964
23,17299104,602938
23,17658093,602924
23,18028047,602918
23,18425033,602918
23,18823794,602930
23,19197780,602946
23,19557092,602960
23,19926354,602978
23,20277299,602997
23,20678473,603011
23,21052118,603023
23,21406441,603032
23,21780070,603038
23,22156775,603042
23,22534607,603042
23,22928813,603042
23,23323710,603039
23,23697543,603037
23,24049425,603031
23,24426661,603026
23,24838739,603021
23,25200360,603019
23,25597769,603016
23,25968945,603014
23,26365128,603012
23,26722462,603012
23,27090998,603011
23,27448175,603011
23,27844476,603010
23,28194907,603010
23,28574459,603009
23,28967922,603009
23,29319205,603008
23,29698285,603008
23,30055974,603008
23,30444245,603008
23,30824588,603008
23,31239445,603007
23,31595245,603007
23,31948771,603006
23,32310791,603005
23,32700619,603005
23,33071232,603005
23,33423601,603005
23,33785000,603004
23,34158756,603002
23,34553556,603002
23,34926704,603001
23,35281815,603001
23,35678903,603000
23,36050211,603000
23,36402388,603000
23,36783697,602999
23,37157846,602998
23,37532853,602998
23,37925188,602998
23,38278372,602998
23,38657548,602998
23,39049993,602998
23,39423662,602998
23,39782877,602998
23,40176903,602998
23,40555021,602997
23,40947683,602997
23,41321875,602997
23,41674661,602997
23,42028788,602996
23,42403446,602996
23,42799018,602996
23,43152637,602996
23,43547282,602995
23,43927920,602995
23,44320171,602994
23,44700324,602994
23,45093777,602994
23,45479993,602994
23,45866393,602994
23,46239372,602994
23,46595306,602994
23,46988263,602994
23,47361489,602993
23,47718520,602993
23,48072621,602993
23,48426681,602992
23,48834672,602992
24,739364,583004
24,1119353,583354
24,1506915,584004
24,1891429,584511
24,2305767,585349
24,2704116,586286
24,3082019,587408
24,3487148,588761
24,3890101,590369
24,4305748,592096
24,4703654,593833
24,5116146,595654
24,5532895,596482
24,5931803,597705
24,6328251,598920
24,6707677,599575
24,7078598,600470
24,7488663,601107
24,7914534,601627
24,8310087,602118
24,8711944,602229
24,9099712,602375
24,9533794,602865
24,9935816,603004
24,10349290,603209
24,10748784,603419
24,11140302,603439
24,11518642,603588
24,11909589,603611
24,12305712,603602
24,12704085,603618
24,13101189,603562
24,13515722,603535
24,13909800,603473
24,14304776,603408
24,14703002,603320
24,15095672,603230
24,15512669,603150
24,15908895,603085
24,16304275,603026
24,16685355,602986
24,17055915,602948
24,17462721,602929
24,17832462,602918
24,18225430,602918
24,18640065,602926
24,19033738,602942
24,19408347,602960
24,19811284,602979
24,20200659,602996
24,20603322,603012
24,20997535,603025
24,21391438,603033
24,21768814,603038
24,22160189,603040
24,22540196,603041
24,22934826,603038
24,23326302,603035
24,23719386,603031
24,24124158,603027
24,24515639,603020
24,24893323,603018
24,25284895,603015
24,25665190,603012
24,26056863,603010
24,26465037,603010
24,26826731,603008
24,27242782,603008
24,27641370,603008
24,28012939,603008
24,28408519,603009
24,28784931,603009
24,29180943,603009
24,29598107,603009
24,29991454,603008
24,30388802,603008
24,30811805,603008
24,31208931,603008
24,31602775,603008
24,31996339,603007
24,32393093,603006
24,32779671,603006
24,33141193,603005
24,33542691,603005
24,33932650,603003
24,34305246,603003
24,34707516,603002
24,35097307,603002
24,35506627,603002
24,35890866,603000
24,36283308,603000
24,36642766,603000
24,37014297,603000
24,37410489,602999
24,37785903,602998
24,38178899,602998
24,38556872,602998
24,38950184,602998
24,39328967,602998
24,39731101,602998
24,40096974,602997
24,40503981,602997
24,40867881,602997
24,41262253,602997
24,41715226,602996
24,42160110,602996
24,42576155,602996
24,42956320,602996
24,43355458,602996
24,43737633,602996
24,44155291,602996
24,44542731,602996
24,44960356,602996
24,45330686,602995
24,45710828,602995
24,46078666,602995
24,46505413,602995
24,46894434,602995
25,693495,583002
25,1074444,583351
25,1477660,584001
25,1867388,584507
25,2268197,585342
25,2679152,586419
25,3073749,587559
25,3493455,588949
25,3890249,590579
25,4312980,592332
25,4703389,594098
25,5074940,595655
25,5478593,596487
25,5872322,597711
25,6269182,598931
25,6659435,599689
25,7074611,600582
25,7475087,601172
25,7867891,601632
25,8269166,602116
25,8660447,602231
25,9054058,602328
25,9435433,602815
25,9829263,602990
25,10204341,603134
25,10596842,603394
25,11011854,603424
25,11411270,603542
25,11784582,603607
25,12187131,603586
25,12576503,603614
25,12970216,603560
25,13367866,603534
25,13766503,603465
25,14180380,603397
25,14573515,603323
25,14948829,603232
25,15372005,603154
25,15761308,603080
25,16181926,603024
25,16578483,602987
25,16975745,602951
25,17372484,602934
25,17770246,602925
25,18148745,602928
25,18534578,602936
25,18928279,602952
25,19311556,602968
25,19702949,602986
25,20074102,603003
25,20473132,603016
25,20865973,603028
25,21250191,603036
25,21617359,603040
25,22016141,603043
25,22430697,603043
25,22824753,603041
25,23201695,603036
25,23595930,603034
25,23968991,603029
25,24369210,603025
25,24777334,603020
25,25181403,603018
25,25574587,603015
25,25947462,603014
25,26311252,603014
25,26703044,603013
25,27074095,603012
25,27449589,603012
25,27844796,603013
25,28221332,603013
25,28617666,603013
25,28993696,603013
25,29388070,603013
25,29803500,603011
25,30199766,603010
25,30573425,603009
25,30972844,603008
25,31374231,603007
25,31771020,603006
25,32175477,603006
25,32560346,603006
25,32933731,603006
25,33329715,603005
25,33700558,603005
25,34107344,603005
25,34471255,603004
25,34866332,603004
25,35266997,603004
25,35677617,603003
25,36085319,603002
25,36491881,603002
25,36869269,603002
25,37271560,603001
25,37682642,603001
25,38057350,603001
25,38455760,603001
25,38869952,602999
25,39272934,602999
25,39641675,602999
25,40036091,602999
25,40412018,602998
25,40804537,602998
25,41206423,602998
25,41578883,602997
25,41971121,602997
25,42373806,602996
25,42767720,602995
25,43171122,602995
25,43550403,602995
25,43929326,602995
25,44329045,602994
25,44700383,602994
25,45106625,602994
25,45472675,602994
25,45865365,602994
25,46247349,602994
25,46637437,602994
25,47052244,602993
25,47471351,602992
26,776894,583003
26,1171790,583436
26,1597210,584064
26,1984231,584590
26,2422050,585478
26,2795579,586422
26,3169192,587565
26,3564093,588958
26,3962592,590379
26,4357089,591881
26,4714669,593850
26,5107754,595551
26,5504552,596369
26,5923010,597528
26,6298182,598829
26,6693212,599499
26,7087454,600373
26,7463758,601053
26,7860481,601490
26,8231879,602027
26,8675873,602227
26,9066677,602294
26,9463447,602755
26,9859777,602984
26,10235957,603107
26,10642893,603352
26,11003482,603417
26,11397475,603498
26,11774288,603603
26,12168594,603580
26,12522388,603600
26,12899149,603570
26,13293644,603532
26,13696664,603482
26,14067182,603406
26,14460292,603335
26,14837225,603243
26,15230513,603173
26,15596499,603106
26,15986934,603043
26,16356287,603000
26,16740695,602969
26,17127465,602941
26,17544418,602931
26,17940813,602931
26,18316301,602941
26,18710754,602951
26,19087123,602968
26,19482935,602984
26,19864213,603002
26,20257226,603015
26,20671652,603027
26,21066786,603035
26,21441953,603039
26,21859332,603042
26,22258349,603042
26,22670789,603039
26,23066580,603036
26,23458923,603033
26,23835459,603028
26,24189982,603024
26,24565317,603020
26,24961848,603019
26,25335321,603017
26,25701800,603015
26,26089039,603015
26,26459204,603014
26,26819110,603012
26,27212735,603012
26,27597322,603013
26,27984071,603013
26,28355952,603013
26,28714146,603012
26,29105440,603012
26,29480647,603011
26,29837183,603011
26,30251993,603009
26,30619317,603008
26,31001361,603008
26,31375634,603008
26,31730461,603007
26,32083533,603005
26,32459816,603005
26,32816813,603005
26,33209121,603005
26,33563945,603005
26,33960569,603004
26,34333868,603003
26,34691261,603002
26,35064271,603002
26,35418307,603001
26,35772970,603001
26,36167345,603001
26,36542328,603001
26,36960989,603001
26,37355181,603000
26,37728599,603000
26,38089091,603000
26,38483328,602999
26,38864897,602999
26,39252574,602999
26,39671685,602998
26,40065447,602998
26,40459033,602998
26,40840351,602998
26,41213404,602997
26,41618666,602996
26,41983592,602996
26,42380615,602996
26,42798875,602996
26,43192307,602995
26,43563488,602995
26,43963011,602995
26,44357393,602995
26,44737314,602995
26,45134597,602994
26,45521151,602994
26,45898760,602994
26,46273670,602994
26,46689566,602994
26,47086503,602994
26,47459637,602994
26,47858725,602993
26,48256667,602993
27,713664,583004
27,1082529,583433
27,1474107,583991
27,1849893,584499
27,2242092,585337
27,2659198,586414
27,3059815,587557
27,3470250,588946
27,3896595,590581
27,4310136,592333
27,4703906,594358
27,5101772,595654
27,5513691,596480
27,5893828,597888
27,6287163,598914
27,6684468,599681
27,7079124,600580
27,7472793,601184
27,7870427,601658
27,8241799,602145
27,8636764,602256
27,9016772,602356
27,9414721,602837
27,9820715,603015
27,10221891,603157
27,10595037,603397
27,10995341,603415
27,11365973,603532
27,11780373,603586
27,12168836,603567
27,12538286,603591
27,12955549,603534
27,13349350,603513
27,13741352,603459
27,14117990,603407
27,14510968,603331
27,14892686,603245
27,15304680,603170
27,15697872,603107
27,16074090,603044
27,16469818,603005
27,16846468,602967
27,17241708,602945
27,17635543,602935
27,18017749,602934
27,18410461,602942
27,18796043,602952
27,19185038,602970
27,19596063,602984
27,19972146,603000
27,20366999,603013
27,20771738,603022
27,21137952,603031
27,21555068,603035
27,21950340,603036
27,22343989,603036
27,22740423,603035
27,23145072,603031
27,23558696,603027
27,23954060,603022
27,24366667,603019
27,24787581,603015
27,25184718,603013
27,25574126,603011
27,25952245,603009
27,26347025,603009
27,26741090,603010
27,27116649,603009
27,27490630,603009
27,27888458,603010
27,28261853,603010
27,28656211,603010
27,29059120,603009
27,29447937,603009
27,29846384,603009
27,30239776,603006
27,30635635,603006
27,31017684,603007
27,31407939,603006
27,31790995,603005
27,32158156,603005
27,32556233,603005
27,32973076,603005
27,33364595,603004
27,33738804,603004
27,34140325,603003
27,34510739,603001
27,34914777,603001
27,35312499,603001
27,35681566,603000
27,36081089,602999
27,36453485,602998
27,36849945,602998
27,37243246,602998
27,37615542,602997
27,37996112,602997
27,38392138,602997
27,38793801,602997
27,39160488,602997
27,39563278,602997
27,39975029,602997
27,40346194,602997
27,40739686,602997
27,41174894,602995
27,41556643,602995
27,41971898,602995
27,42346417,602995
27,42740190,602995
27,43117647,602996
27,43514649,602995
27,43910506,602995
27,44287015,602995
27,44683875,602995
27,45104007,602995
27,45475337,602995
27,45872328,602995
27,46287203,602994
27,46681850,602994
27,47101156,602994
27,47496150,602993
27,47873153,602993
27,48266014,602993
27,48662256,602994
28,703102,583002
28,1071920,583431
28,1487304,584049
28,1877743,584488
28,2237991,585323
28,2632349,586262
28,3012142,587388
28,3421874,588741
28,3835175,590142
28,4195774,591862
28,4587799,593562
28,4958971,595386
28,5336660,596132
28,5710016,597134
28,6086476,598408
28,6439851,599209
28,6791745,599916
28,7176174,600783
28,7565413,601257
28,7916944,601746
28,8293704,602184
28,8688574,602265
28,9095716,602412
28,9467780,602887
28,9860024,603019
28,10237601,603196
28,10632539,603407
28,11036558,603423
28,11422391,603558
28,11792771,603592
28,12169444,603575
28,12543457,603597
28,12938746,603550
28,13296216,603521
28,13692346,603471
28,14066585,603408
28,14481415,603343
28,14835021,603268
28,15192732,603188
28,15611244,603114
28,16014603,603049
28,16399195,603006
28,16777909,602969
28,17170046,602946
28,17542891,602934
28,17917526,602932
28,18316702,602936
28,18667228,602947
28,19107569,602963
28,19493288,602981
28,19882707,602994
28,20269259,603008
28,20637105,603019
28,21040584,603027
28,21405361,603034
28,21795270,603036
28,22179482,603038
28,22572518,603037
28,22961963,603034
28,23338364,603032
28,23692504,603026
28,24107115,603022
28,24468114,603018
28,24858361,603016
28,25218136,603014
28,25592711,603013
28,25996681,603011
28,26358667,603011
28,26754142,603010
28,27131609,603010
28,27527968,603010
28,27940494,603010
28,28338123,603010
28,28711109,603010
28,29080336,603009
28,29471095,603009
28,29837037,603009
28,30204657,603008
28,30572689,603008
28,30967615,603008
28,31362823,603008
28,31732789,603007
28,32094072,603006
28,32486126,603005
28,32877615,603005
28,33260622,603004
28,33630773,603003
28,34037191,603003
28,34399167,603003
28,34774356,603000
28,35152525,603000
28,35566037,603000
28,35919605,603000
28,36296765,603000
28,36689559,602999
28,37071655,602999
28,37462362,602999
28,37816578,602999
28,38171231,602999
28,38566650,602997
28,38941266,602997
28,39317584,602997
28,39721461,602995
28,40112550,602995
28,40483659,602995
28,40877984,602995
28,41255504,602995
28,41655181,602995
28,42068292,602994
28,42443273,602993
28,42837051,602993
28,43202405,602993
28,43573635,602993
28,43967815,602993
28,44346004,602993
28,44733991,602993
29,714508,582995
29,1080092,583351
29,1479391,583921
29,1870690,584423
29,2297036,585331
29,2711063,586405
29,3101706,587548
29,3514499,588751
29,3893298,590366
29,4293444,591869
29,4679792,593840
29,5075093,595542
29,5476664,596362
29,5864779,597524
29,6257151,598818
29,6638599,599487
29,7033915,600374
29,7413457,601058
29,7804847,601502
29,8196604,602049
29,8575543,602232
29,8972771,602284
29,9367284,602711
29,9760908,602983
29,10114402,603069
29,10493081,603336
29,10884669,603420
29,11239408,603472
29,11615296,603605
29,12010621,603591
29,12368208,603607
29,12739812,603604
29,13114064,603554
29,13491350,603526
29,13864746,603462
29,14254263,603391
29,14638713,603304
29,15030618,603223
29,15387568,603153
29,15782143,603081
29,16186338,603021
29,16576446,602980
29,16966904,602950
29,17348727,602932
29,17762736,602926
29,18155776,602930
29,18555750,602940
29,18931192,602955
29,19326533,602970
29,19744243,602990
29,20115855,603006
29,20514354,603019
29,20928879,603030
29,21287025,603036
29,21679515,603040
29,22076470,603042
29,22457215,603042
29,22825389,603038
29,23235166,603034
29,23594549,603031
29,23989660,603023
29,24367039,603022
29,24761276,603019
29,25114697,603017
29,25490363,603013
29,25887467,603013
29,26293094,603012
29,26657402,603012
29,27010624,603009
29,27385334,603010
29,27738380,603011
29,28115140,603011
29,28493874,603011
29,28886243,603010
29,29265008,603010
29,29637525,603010
29,30033064,603009
29,30414327,603008
29,30804684,603008
29,31187176,603008
29,31578129,603007
29,31973602,603006
29,32369971,603006
29,32741075,603006
29,33116041,603006
29,33512182,603005
29,33887025,603005
29,34284442,603003
29,34678397,603002
29,35072454,603002
29,35431028,603002
29,35823090,603001
29,36189113,603001
29,36576897,603001
29,36951768,603001
29,37330135,603000
29,37724618,603000
29,38114310,603000
29,38489716,603000
29,38865246,603000
29,39252511,602998
29,39615847,602997
29,39989078,602998
29,40365468,602998
29,40739892,602996
29,41114375,602996
29,41490177,602996
29,41865030,602997
29,42248649,602996
29,42648024,602996
29,43034327,602997
29,43408890,602996
29,43803759,602995
29,44201956,602995
29,44580920,602995
29,44953351,602994
29,45351267,602994
29,45762883,602994
29,46159492,602994
29,46533791,602994
29,46928298,602994
29,47283420,602994
29,47677487,602994
29,48052358,602994
29,48409569,602994
30,932313,583046
30,1380255,583693
30,1801343,584230
30,2204115,584762
30,2581816,585729
30,2972788,586680
30,3360481,587870
30,3746936,589329
30,4162474,590992
30,4581906,592799
30,4975467,594825
30,5392488,595933
30,5791560,596946
30,6179525,598244
30,6555788,599101
30,6954263,599901
30,7351268,600773
30,7745135,601299
30,8141221,601806
30,8539558,602198
30,8931487,602257
30,9329366,602524
30,9741960,602919
30,10096116,603021
30,10453052,603231
30,10846114,603405
30,11220160,603436
30,11621183,603564
30,11991292,603596
30,12346692,603584
30,12698756,603606
30,13050662,603564
30,13432464,603534
30,13823539,603490
30,14176988,603438
30,14559285,603370
30,14951425,603297
30,15308757,603221
30,15680768,603156
30,16054884,603084
30,16432218,603032
30,16802068,602993
30,17176694,602957
30,17559896,602937
30,17930627,602929
30,18306391,602928
30,18680968,602935
30,19055554,602948
30,19432776,602963
30,19825849,602978
30,20177082,602995
30,20580977,603009
30,20975951,603021
30,21351028,603029
30,21745729,603034
30,22136730,603037
30,22493232,603038
30,22888505,603037
30,23248492,603034
30,23636813,603032
30,24010048,603027
30,24386861,603023
30,24739777,603021
30,25094501,603018
30,25467115,603015
30,25851994,603012
30,26249483,603012
30,26638754,603011
30,26990962,603009
30,27345247,603009
30,27698934,603008
30,28052120,603008
30,28428005,603008
30,28802041,603008
30,29176309,603008
30,29561223,603008
30,29952029,603008
30,30351846,603008
30,30743124,603007
30,31097017,603007
30,31452441,603006
30,31843711,603005
30,32197404,603005
30,32552595,603005
30,32929808,603004
30,33318330,603003
30,33699695,603003
30,34050470,603002
30,34431574,603002
30,34822760,603002
30,35176187,603000
30,35552814,603001
30,35946628,603001
30,36320716,603000
30,36681956,603000
30,37057658,603000
30,37432423,603000
30,37804942,603000
30,38200448,603000
30,38557824,603000
30,38925830,602999
30,39324385,602999
30,39680955,602999
30,40054557,602998
30,40452712,602998
30,40846222,602998
30,41221093,602997
30,41640124,602997
30,42037025,602997
30,42451698,602996
30,42844651,602996
30,43197303,602996
30,43575735,602996
30,43970412,602996
30,44358612,602996
30,44747101,602996
30,45113781,602996
30,45470560,602996
30,45845205,602995
30,46196514,602995
30,46552292,602995
30,46927003,602995
30,47315477,602996
30,47679222,602996
31,721156,583002
31,1093220,583433
31,1474959,583992
31,1866500,584499
31,2259047,585209
31,2625751,586136
31,3009732,587249
31,3373356,588384
31,3762335,589735
31,4146324,591427
31,4531401,593310
31,4927518,595233
31,5336731,596042
31,5695196,596963
31,6049266,598259
31,6422477,599123
31,6774148,599804
31,7132725,600691
31,7534334,601175
31,7940763,601721
31,8307645,602161
31,8723212,602243
31,9131576,602452
31,9532495,602912
31,9942646,603025
31,10349954,603225
31,10717230,603410
31,11116813,603433
31,11487651,603578
31,11883228,603585
31,12303269,603594
31,12696645,603590
31,13073711,603539
31,13471920,603503
31,13882852,603434
31,14283963,603379
31,14654561,603296
31,15058108,603222
31,15451727,603149
31,15845461,603078
31,16244200,603022
31,16638220,602987
31,17035370,602953
31,17430630,602937
31,17825291,602932
31,18207009,602931
31,18597631,602945
31,18992877,602957
31,19365123,602972
31,19759162,602988
31,20138055,603005
31,20531603,603015
31,20903955,603025
31,21326185,603034
31,21724930,603036
31,22095817,603038
31,22487741,603039
31,22883105,603037
31,23260003,603033
31,23655177,603030
31,24030553,603025
31,24436165,603020
31,24802625,603020
31,25206091,603018
31,25580929,603014
31,25982386,603013
31,26385859,603013
31,26785908,603012
31,27178817,603011
31,27550436,603011
31,27962151,603011
31,28322887,603011
31,28721809,603010
31,29137088,603009
31,29529539,603009
31,29936280,603008
31,30322181,603006
31,30719954,603006
31,31137596,603006
31,31529766,603007
31,31944017,603006
31,32328117,603006
31,32716460,603006
31,33136070,603005
31,33528891,603005
31,33937409,603004
31,34302786,603003
31,34674891,603001
31,35073422,603000
31,35466904,603000
31,35861686,603000
31,36267892,603000
31,36659672,602999
31,37036023,602999
31,37477907,602999
31,37866462,602998
31,38266430,602998
31,38656707,602998
31,39038025,602997
31,39432525,602996
31,39800940,602996
31,40203080,602996
31,40601640,602996
31,40977178,602996
31,41364534,602996
31,41737047,602996
31,42137319,602996
31,42530972,602995
31,42903738,602995
31,43282320,602995
31,43676262,602995
31,44052501,602994
31,44446597,602994
31,44847508,602994
31,45239082,602992
31,45634434,602991
31,46031047,602993
31,46436783,602993
31,46803582,602992
31,47208021,602992
31,47578229,602992
32,710270,583002
32,1092461,583435
32,1489646,584060
32,1906245,584584
32,2299814,585339
32,2685240,586415
32,3093452,587557
32,3489069,588951
32,3905645,590586
32,4300980,592342
32,4698925,594115
32,5095741,595674
32,5487100,596373
32,5887664,597727
32,6281346,598941
32,6658205,599596
32,7051282,600486
32,7427907,601106
32,7825679,601556
32,8198845,602071
32,8604477,602217
32,8966084,602269
32,9323408,602633
32,9702129,602967
32,10095412,603078
32,10486245,603322
32,10863145,603406
32,11255945,603476
32,11617507,603593
32,11986649,603577
32,12360692,603593
32,12758416,603570
32,13152524,603529
32,13505878,603496
32,13888128,603425
32,14280767,603365
32,14655473,603278
32,15071071,603204
32,15423457,603139
32,15779056,603071
32,16174895,603022
32,16528178,602987
32,16906039,602955
32,17299715,602940
32,17653584,602932
32,18027704,602932
32,18381357,602942
32,18736997,602953
32,19120834,602970
32,19510227,602983
32,19885872,603002
32,20279992,603015
32,20677944,603025
32,21071385,603034
32,21469879,603038
32,21863036,603042
32,22258105,603042
32,22633170,603039
32,22985528,603035
32,23386517,603033
32,23761366,603027
32,24153716,603025
32,24528806,603019
32,24941410,603018
32,25302938,603016
32,25703506,603014
32,26092416,603012
32,26490834,603012
32,26884186,603012
32,27279781,603012
32,27655768,603012
32,28050812,603012
32,28424133,603011
32,28783086,603011
32,29174283,603011
32,29558407,603010
32,29946391,603009
32,30322501,603008
32,30723244,603008
32,31132611,603006
32,31485953,603006
32,31863244,603006
32,32255606,603006
32,32624751,603005
32,32986938,603005
32,33381802,603004
32,33758348,603002
32,34152655,603002
32,34505977,603002
32,34862773,603001
32,35235546,603001
32,35647491,603001
32,36010787,603001
32,36404323,602999
32,36802845,602999
32,37175264,602999
32,37580969,602999
32,37966915,602998
32,38360932,602999
32,38758649,602998
32,39153745,602998
32,39526792,602998
32,39925049,602998
32,40299527,602997
32,40655336,602997
32,41051356,602997
32,41424712,602996
32,41781691,602996
32,42176972,602996
32,42561052,602996
32,42946786,602996
32,43324304,602996
32,43717373,602995
32,44132815,602994
32,44488255,602994
32,44863137,602994
32,45257527,602994
32,45618604,602993
32,45985746,602993
32,46361874,602993
32,46766578,602993
32,47156815,602993
32,47574361,602992
32,47975172,602992
32,48341966,602992
32,48751399,602992
33,735934,582994
33,1097013,583352
33,1496044,583998
33,1913072,584500
33,2306121,585214
33,2682069,586282
33,3077388,587409
33,3474968,588575
33,3847181,590160
33,4265710,591878
33,4666131,593584
33,5034322,595412
33,5442512,596156
33,5805651,597345
33,6178948,598576
33,6556817,599315
33,6928345,600151
33,7326238,600921
33,7742737,601417
33,8138239,601923
33,8518025,602210
33,8911329,602257
33,9323599,602577
33,9684489,602965
33,10076676,603043
33,10453792,603304
33,10847299,603417
33,11222817,603466
33,11621761,603595
33,11991881,603588
33,12344406,603596
33,12746143,603591
33,13117866,603535
33,13516587,603501
33,13913196,603419
33,14304625,603342
33,14700704,603250
33,15095100,603176
33,15470549,603101
33,15887921,603044
33,16239513,603000
33,16600214,602967
33,16992168,602944
33,17397168,602932
33,17782694,602930
33,18134943,602939
33,18491450,602949
33,18907960,602966
33,19264660,602982
33,19662094,603002
33,20074220,603014
33,20445793,603025
33,20806889,603035
33,21201024,603041
33,21597143,603042
33,21992749,603044
33,22400269,603042
33,22787044,603038
33,23217630,603034
33,23607746,603031
33,23971457,603025
33,24375427,603021
33,24743125,603019
33,25137114,603018
33,25514834,603015
33,25908507,603013
33,26324697,603012
33,26678470,603013
33,27052565,603012
33,27450716,603012
33,27845483,603012
33,28220103,603012
33,28575794,603011
33,28971091,603010
33,29344890,603010
33,29744952,603010
33,30116037,603009
33,30474394,603008
33,30885648,603007
33,31239819,603007
33,31601722,603007
33,32000722,603006
33,32437660,603005
33,32830965,603005
33,33221392,603005
33,33598645,603004
33,34020297,603003
33,34429735,603002
33,34826269,603002
33,35220158,603001
33,35600955,603000
33,35994501,602998
33,36400357,602999
33,36784866,602998
33,37176743,602997
33,37557436,602997
33,37929925,602997
33,38301820,602997
33,38680317,602996
33,39073485,602996
33,39435568,602996
33,39826265,602996
33,40197916,602996
33,40554602,602996
33,40948479,602996
33,41322754,602996
33,41677457,602996
33,42054259,602996
33,42469570,602995
33,42864656,602995
33,43263395,602995
33,43639653,602995
33,44033251,602995
33,44455291,602994
33,44847890,602994
33,45222361,602994
33,45619737,602994
33,45993349,602994
33,46398616,602993
33,46807139,602993
33,47199304,602993
33,47576926,602993
34,692309,583002
34,1078026,583434
34,1492241,584058
34,1910844,584582
34,2305273,585341
34,2677624,586419
34,3076917,587560
34,3491068,588762
34,3868333,590371
34,4263484,592100
34,4656683,593838
34,5033066,595534
34,5436158,596356
34,5827530,597516
34,6222288,598802
34,6617787,599566
34,7013335,600363
34,7388908,601040
34,7776272,601493
34,8143854,601996
34,8516744,602238
34,8911708,602296
34,9327948,602730
34,9720320,603007
34,10097611,603123
34,10492506,603371
34,10870206,603450
34,11283357,603513
34,11637960,603630
34,12038722,603600
34,12448759,603617
34,12812700,603572
34,13200588,603528
34,13574420,603471
34,13928958,603380
34,14322719,603301
34,14698752,603219
34,15053921,603146
34,15434248,603073
34,15829560,603010
34,16221278,602973
34,16594025,602949
34,16951157,602929
34,17344468,602923
34,17719929,602930
34,18116603,602941
34,18489553,602953
34,18869643,602973
34,19264910,602994
34,19664183,603009
34,20077380,603024
34,20472247,603035
34,20870177,603041
34,21262051,603046
34,21617222,603047
34,22016271,603047
34,22387585,603043
34,22791157,603038
34,23180547,603035
34,23596247,603031
34,23975619,603025
34,24367524,603022
34,24753428,603019
34,25139112,603016
34,25526054,603015
34,25912595,603014
34,26326662,603013
34,26719096,603012
34,27096392,603012
34,27489910,603012
34,27846557,603012
34,28219757,603013
34,28572288,603012
34,28929754,603011
34,29303229,603011
34,29698687,603011
34,30077176,603010
