trial_id,t_ns_since_cmd,position_counts
22,40725882,603029
22,41121545,603029
22,41495198,603029
22,41878100,603029
22,42267799,603029
22,42642865,603029
22,43036479,603029
22,43411062,603029
22,43762999,603028
22,44141019,603028
22,44536990,603028
22,44936211,603028
22,45307258,603028
22,45724461,603029
22,46122258,603029
22,46515614,603029
22,46892236,603029
22,47286433,603029
22,47660654,603029
22,48016134,603028
22,48410172,603028
22,48764505,603028
22,49139779,603028
22,49492689,603028
22,49878119,603028
22,50268524,603028
22,50660507,603028
22,51037167,603028
22,51431752,603027
22,51786263,603027
22,52163086,603027
22,52555924,603027
22,52936554,603027
22,53329849,603027
23,732864,583037
23,1112878,583453
23,1535636,584058
23,1928118,584505
23,2300308,585351
23,2695573,586433
23,3088937,587411
23,3473609,588582
23,3839504,589978
23,4200590,591679
23,4595730,593582
23,4985407,595226
23,5377651,596116
23,5784727,597278
23,6175146,598467
23,6555075,599251
23,6959340,600083
23,7336639,600950
23,7736743,601482
23,8131388,601971
23,8489747,602255
23,8880932,602302
23,9235780,602575
23,9621098,602939
23,10013017,603027
23,10391553,603315
23,10782405,603405
23,11151936,603407
23,11514021,603489
23,11926654,603502
23,12328763,603515
23,12736277,603479
23,13129965,603466
23,13487493,603449
23,13860966,603436
23,14255180,603398
23,14633245,603360
23,15027226,603324
23,15402846,603277
23,15798187,603224
23,16171655,603185
23,16530689,603150
23,16923437,603121
23,17297113,603053
23,17702802,602954
23,18116559,602897
23,18513601,602861
23,18885845,602838
23,19276449,602833
23,19659490,602846
23,20049450,602874
23,20453646,602916
23,20843057,602953
23,21236044,602981
23,21617635,603009
23,21988631,603029
23,22369272,603048
23,22777414,603061
23,23173592,603070
23,23534222,603077
23,23905557,603076
23,24297994,603070
23,24697019,603063
23,25071777,603057
23,25449684,603049
23,25841573,603040
23,26234625,603037
23,26610633,603035
23,27004716,603032
23,27375251,603030
23,27735897,603030
23,28130167,603030
23,28495626,603030
23,28866800,603031
23,29260521,603032
23,29638755,603033
23,30039760,603033
23,30413197,603033
23,30804592,603034
23,31177972,603034
23,31587527,603034
23,31956617,603034
23,32354972,603034
23,32739950,603034
23,33129947,603032
23,33511867,603032
23,33884392,603032
23,34275647,603032
23,34654248,603030
23,35046946,603030
23,35408239,603031
23,35777994,603031
23,36193106,603030
23,36553166,603031
23,36945027,603032
23,37347418,603031
23,37734737,603030
23,38129630,603030
23,38494895,603032
23,38888830,603029
23,39255775,603029
23,39619975,603030
23,40033306,603030
23,40431288,603030
23,40802912,603030
23,41199289,603030
23,41580265,603030
23,41971434,603030
23,42387619,603030
23,42780879,603030
23,43151975,603030
23,43514121,603028
23,43904635,603028
23,44276467,603028
23,44673130,603028
23,45026824,603028
23,45409283,603029
23,45800220,603029
23,46172237,603029
23,46532131,603029
23,46921841,603028
23,47277005,603028
23,47651455,603028
23,48005874,603027
23,48370103,603027
23,48756269,603027
24,779684,583036
24,1180196,583373
24,1523398,583935
24,1900294,584438
24,2266638,585111
24,2671660,586172
24,3046559,587127
24,3424145,588228
24,3756006,589361
24,4049381,590823
24,4404300,592125
24,4709859,593589
24,4999518,595054
24,5295750,595854
24,5658406,596596
24,6023380,597846
24,6377021,598810
24,6730662,599457
24,7093353,600334
24,7477008,601014
24,7910443,601603
24,8332005,602110
24,8778039,602256
24,9204910,602435
24,9568498,602882
24,9957652,602983
24,10379245,603272
24,10833383,603419
24,11242471,603441
24,11708397,603513
24,12057465,603517
24,12398683,603528
24,12753199,603501
24,13065253,603482
24,13439380,603461
24,13774015,603450
24,14107741,603422
24,14436673,603386
24,14745953,603352
24,15057257,603315
24,15365689,603275
24,15706485,603232
24,16014146,603195
24,16347334,603159
24,16684851,603136
24,16997377,603108
24,17311817,603038
24,17632671,602949
24,17978499,602906
24,18293736,602872
24,18612654,602844
24,18965104,602831
24,19295047,602832
24,19636935,602845
24,19987450,602876
24,20324617,602907
24,20661028,602944
24,21013621,602971
24,21365348,602998
24,21728132,603022
24,22077365,603040
24,22425648,603053
24,22804315,603065
24,23159270,603073
24,23515389,603077
24,23893760,603076
24,24245327,603070
24,24646953,603063
24,25017435,603056
24,25376875,603049
24,25752063,603041
24,26125439,603037
24,26503442,603035
24,26906142,603031
24,27286236,603030
24,27679547,603030
24,28051654,603030
24,28448797,603030
24,28846146,603032
24,29220864,603033
24,29637796,603033
24,30031593,603033
24,30424680,603036
24,30804909,603034
24,31197769,603034
24,31572440,603034
24,31947495,603034
24,32341473,603034
24,32699496,603033
24,33092963,603033
24,33470087,603033
24,33863662,603033
24,34278157,603033
24,34658693,603032
24,35049145,603032
24,35402625,603032
24,35765906,603032
24,36138231,603032
24,36530853,603032
24,36907816,603032
24,37301998,603032
24,37677794,603032
24,38072064,603032
24,38513934,603031
24,38886798,603031
24,39260147,603031
24,39657141,603031
24,40031980,603030
24,40426182,603030
24,40806422,603030
24,41199768,603031
24,41604713,603031
24,41972700,603030
24,42366746,603030
24,42780945,603030
24,43155493,603029
24,43549604,603028
24,43947757,603029
24,44321166,603029
24,44718725,603029
24,45112832,603029
24,45508417,603029
24,45904806,603028
24,46300682,603028
24,46693706,603028
24,47052977,603028
24,47448708,603028
24,47846153,603028
24,48222160,603028
25,747338,583051
25,1154473,583534
25,1585454,584123
25,1996402,584686
25,2392579,585627
25,2777031,586582
25,3150294,587738
25,3544543,588980
25,3919121,590628
25,4315728,592139
25,4689158,593864
25,5048031,595557
25,5441286,596244
25,5817552,597490
25,6223648,598619
25,6591966,599358
25,6994442,600200
25,7357577,601000
25,7753725,601446
25,8134233,601994
25,8523523,602218
25,8920241,602269
25,9300073,602664
25,9692296,602934
25,10089286,603051
25,10468407,603322
25,10845261,603394
25,11241112,603430
25,11606851,603493
25,11969874,603502
25,12362508,603513
25,12750991,603484
25,13129049,603468
25,13522683,603450
25,13897154,603436
25,14257066,603389
25,14651128,603351
25,15031616,603301
25,15422749,603260
25,15794220,603210
25,16152574,603169
25,16546465,603138
25,16918418,603089
25,17317630,602993
25,17690200,602929
25,18046111,602880
25,18440890,602852
25,18815028,602839
25,19176342,602840
25,19589071,602862
25,19997066,602896
25,20361195,602936
25,20755278,602967
25,21132354,602997
25,21526721,603022
25,21922251,603040
25,22296610,603056
25,22712362,603067
25,23069282,603074
25,23462537,603078
25,23815036,603077
25,24195124,603067
25,24588994,603062
25,24991936,603054
25,25377759,603045
25,25776826,603039
25,26182425,603036
25,26546805,603034
25,26939468,603032
25,27317322,603030
25,27711569,603030
25,28088011,603030
25,28486064,603030
25,28898074,603031
25,29252519,603033
25,29627240,603033
25,30037625,603034
25,30401991,603034
25,30804556,603034
25,31198197,603034
25,31567764,603034
25,31975306,603034
25,32344096,603034
25,32733414,603034
25,33153241,603033
25,33545991,603033
25,33921126,603033
25,34321866,603031
25,34692931,603031
25,35091326,603032
25,35466917,603030
25,35862588,603030
25,36278382,603031
25,36673697,603031
25,37049173,603031
25,37442586,603031
25,37815279,603032
25,38171886,603031
25,38565627,603031
25,38918229,603030
25,39295267,603030
25,39688668,603030
25,40044515,603028
25,40420428,603029
25,40814699,603029
25,41196927,603029
25,41589716,603029
25,41978304,603029
25,42381332,603029
25,42777676,603029
25,43193097,603029
25,43586946,603029
25,43940149,603027
25,44316935,603027
25,44711997,603028
25,45088986,603028
25,45486355,603027
25,45898520,603027
25,46252538,603027
25,46627500,603027
25,47033269,603026
25,47420620,603027
25,47800424,603027
25,48218124,603026
25,48608215,603026
25,49037863,603028
26,744230,583038
26,1142806,583452
26,1539499,583998
26,1934779,584511
26,2306373,585231
26,2706437,586307
26,3082694,587424
26,3477793,588786
26,3888830,590206
26,4266642,591916
26,4658829,593612
26,5016982,595270
26,5392508,596158
26,5785151,597130
26,6158086,598372
26,6536488,599185
26,6934158,600076
26,7336108,600925
26,7727860,601442
26,8138383,601935
26,8494607,602194
26,8867080,602260
26,9263979,602549
26,9617650,602894
26,9991254,602987
26,10375637,603268
26,10741056,603404
26,11116238,603410
26,11495473,603495
26,11866602,603508
26,12240801,603530
26,12623395,603506
26,12994939,603488
26,13379316,603466
26,13764199,603447
26,14115717,603399
26,14496273,603341
26,14889947,603290
26,15261952,603253
26,15618400,603209
26,15991189,603164
26,16403447,603130
26,16782660,603091
26,17157272,602996
26,17515042,602924
26,17866985,602883
26,18239981,602848
26,18643090,602834
26,19055658,602832
26,19412337,602852
26,19807321,602886
26,20179966,602924
26,20537367,602962
26,20951750,602990
26,21304036,603019
26,21701473,603038
26,22053496,603056
26,22431714,603065
26,22788558,603078
26,23182201,603082
26,23558602,603082
26,23975339,603074
26,24377682,603068
26,24777530,603060
26,25138743,603052
26,25496223,603044
26,25868358,603040
26,26266691,603036
26,26663325,603035
26,27059252,603034
26,27456744,603033
26,27853991,603033
26,28264675,603033
26,28618879,603033
26,28992441,603034
26,29390943,603036
26,29784917,603037
26,30160106,603037
26,30524793,603037
26,30913285,603037
26,31284449,603036
26,31680917,603035
26,32054206,603035
26,32409091,603035
26,32762278,603034
26,33116695,603034
26,33499109,603034
26,33890848,603034
26,34262751,603034
26,34621061,603034
26,35015651,603034
26,35381859,603034
26,35744671,603034
26,36138879,603034
26,36498725,603032
26,36866144,603032
26,37240188,603032
26,37621935,603032
26,37995964,603032
26,38392537,603032
26,38763451,603032
26,39115655,603032
26,39497267,603032
26,39889028,603032
26,40241944,603032
26,40621750,603032
26,41013354,603032
26,41374878,603032
26,41742958,603032
26,42139703,603031
26,42492747,603030
26,42867043,603031
26,43260988,603031
26,43618613,603030
26,43990674,603030
26,44403856,603030
26,44765112,603030
26,45156987,603030
26,45518088,603030
26,45892618,603030
26,46287420,603030
26,46684926,603030
26,47058469,603029
26,47476419,603029
26,47872603,603029
26,48265580,603029
26,48648774,603029
26,49038941,603029
26,49414173,603029
26,49809639,603029
26,50181817,603028
26,50539222,603027
26,50934609,603028
26,51305692,603028
26,51704970,603028
26,52077345,603027
27,698598,583036
27,1084466,583453
27,1497712,583999
27,1851743,584440
27,2224055,585234
27,2637581,586174
27,3017883,587281
27,3413114,588603
27,3815325,590207
27,4212846,591909
27,4627053,593860
27,5021183,595412
27,5397003,596232
27,5791458,597289
27,6163237,598478
27,6519094,599156
27,6871442,599938
27,7225372,600760
27,7605108,601317
27,8001371,601886
27,8418050,602212
27,8813224,602261
27,9184057,602498
27,9541201,602916
27,9935900,603003
27,10288554,603241
27,10667730,603426
27,11071538,603422
27,11442386,603507
27,11835704,603519
27,12248640,603533
27,12643177,603507
27,13012256,603487
27,13389121,603463
27,13738515,603440
27,14088560,603378
27,14487870,603325
27,14838667,603277
27,15192289,603240
27,15547742,603199
27,15913015,603161
27,16267689,603132
27,16620899,603097
27,16971717,603013
27,17352506,602930
27,17701352,602889
27,18056310,602854
27,18408059,602839
27,18718418,602829
27,19039287,602837
27,19385347,602853
27,19695939,602881
27,20007875,602914
27,20328112,602949
27,20659125,602976
27,20983971,603001
27,21352353,603023
27,21658098,603041
27,21984900,603055
27,22323413,603066
27,22653391,603073
27,22965191,603080
27,23283045,603081
27,23634588,603079
27,23950284,603073
27,24262820,603067
27,24575729,603060
27,24909230,603053
27,25263978,603047
27,25606183,603040
27,25956321,603038
27,26292261,603036
27,26664289,603033
27,27022823,603033
27,27388340,603033
27,27731798,603033
27,28104293,603032
27,28461144,603032
27,28818186,603034
27,29170021,603036
27,29500925,603036
27,29854050,603037
27,30207760,603038
27,30547442,603038
27,30921592,603037
27,31275079,603037
27,31629853,603037
27,31988985,603035
27,32377561,603034
27,32763624,603034
27,33136690,603034
27,33492354,603034
27,33847967,603034
27,34221978,603034
27,34616889,603034
27,34971868,603034
27,35351985,603034
27,35740664,603034
27,36100740,603034
27,36484892,603034
27,36875429,603034
27,37272082,603034
27,37646285,603033
27,38041775,603033
27,38419518,603033
27,38810810,603032
27,39185287,603031
27,39543689,603031
27,39955215,603031
27,40343967,603031
27,40732071,603031
27,41123742,603031
27,41482558,603031
27,41864011,603031
27,42248154,603031
27,42604659,603031
27,42976929,603031
27,43375030,603030
27,43748496,603029
27,44143342,603029
27,44498883,603028
27,44873831,603029
27,45268038,603029
27,45644926,603029
27,46039389,603029
27,46394808,603029
27,46769293,603029
27,47121656,603029
27,47483305,603029
27,47896393,603029
27,48289344,603029
27,48692483,603028
27,49067741,603028
28,738076,583028
28,1097323,583371
28,1491708,583924
28,1848012,584426
28,2242887,585101
28,2617400,586157
28,3040080,587258
28,3428605,588393
28,3808526,589963
28,4204852,591440
28,4577544,593310
28,4974635,595223
28,5368127,596016
28,5723951,596912
28,6097840,598331
28,6494308,599065
28,6892977,599952
28,7287309,600870
28,7688369,601343
28,8077679,601905
28,8453593,602222
28,8849391,602291
28,9223178,602586
28,9618940,602936
28,9995680,603045
28,10391658,603306
28,10770090,603437
28,11164572,603449
28,11577139,603530
28,11971836,603536
28,12345673,603550
28,12704380,603517
28,13098422,603502
28,13492479,603478
28,13870487,603448
28,14243754,603379
28,14669759,603324
28,15054485,603273
28,15427787,603227
28,15843443,603178
28,16201094,603144
28,16553080,603108
28,16950890,603036
28,17325009,602940
28,17689501,602883
28,18081381,602846
28,18472302,602823
28,18852398,602819
28,19246552,602832
28,19620502,602867
28,20019426,602906
28,20389942,602949
28,20793087,602980
28,21161414,603009
28,21555040,603034
28,21932630,603052
28,22328854,603064
28,22704890,603078
28,23099418,603082
28,23492770,603082
28,23872375,603076
28,24286889,603069
28,24700956,603059
28,25098989,603050
28,25513770,603045
28,25873426,603037
28,26264712,603035
28,26618030,603034
28,26993861,603031
28,27389221,603029
28,27767073,603031
28,28165130,603031
28,28574927,603030
28,28932285,603032
28,29306520,603033
28,29709249,603033
28,30097402,603034
28,30473136,603035
28,30890799,603035
28,31285051,603035
28,31709911,603035
28,32101118,603034
28,32474692,603034
28,32870956,603033
28,33244633,603032
28,33654628,603031
28,34020344,603031
28,34414476,603031
28,34827595,603031
28,35222361,603031
28,35597280,603031
28,35994391,603032
28,36367980,603032
28,36726951,603032
28,37118649,603032
28,37492979,603031
28,37850028,603031
28,38243520,603030
28,38596134,603030
28,38993199,603030
28,39388675,603030
28,39746081,603030
28,40152602,603029
28,40516193,603029
28,40913617,603029
28,41327572,603029
28,41726142,603028
28,42096123,603028
28,42451291,603028
28,42811625,603028
28,43180956,603028
28,43575724,603028
28,43933223,603028
28,44305827,603028
28,44705638,603028
28,45099404,603028
28,45492282,603028
28,45851873,603028
28,46246578,603027
28,46649647,603027
28,47035650,603027
29,739983,583027
29,1100285,583369
29,1494355,583926
29,1868610,584426
29,2283068,585218
29,2663052,586158
29,3060065,587262
29,3453124,588582
29,3847085,589975
29,4224679,591668
29,4618764,593315
29,4976333,595226
29,5393651,596106
29,5788489,597082
29,6185513,598466
29,6578877,599243
29,6978265,600206
29,7373852,600945
29,7764506,601467
29,8142480,601958
29,8516036,602233
29,8868153,602288
29,9267361,602574
29,9662056,602950
29,10038699,603059
29,10439251,603329
29,10825518,603422
29,11203313,603434
29,11578552,603510
29,11973864,603515
29,12368905,603528
29,12743830,603495
29,13099079,603481
29,13473321,603460
29,13826524,603448
29,14204693,603398
29,14600498,603345
29,14999570,603298
29,15372161,603255
29,15768892,603204
29,16174524,603163
29,16538475,603134
29,16933797,603098
29,17330216,602995
29,17723872,602923
29,18080711,602875
29,18472583,602845
29,18850686,602829
29,19266069,602834
29,19662050,602856
29,20020146,602889
29,20390513,602926
29,20743464,602960
29,21104458,602990
29,21494585,603014
29,21867650,603036
29,22267025,603052
29,22661431,603064
29,23038216,603072
29,23414807,603078
29,23805128,603075
29,24168468,603068
29,24533984,603064
29,24888233,603054
29,25293147,603046
29,25662579,603040
29,26060914,603035
29,26476016,603033
29,26880823,603031
29,27290986,603029
29,27661945,603029
29,28064012,603029
29,28475711,603029
29,28867995,603030
29,29266813,603032
29,29639917,603032
29,30019463,603032
29,30414765,603033
29,30810551,603033
29,31184501,603033
29,31602524,603033
29,31998383,603033
29,32370440,603033
29,32764242,603032
29,33122341,603031
29,33495299,603031
29,33889288,603030
29,34265657,603030
29,34661965,603030
29,35017104,603030
29,35389130,603030
29,35747224,603030
29,36147087,603030
29,36520398,603030
29,36927157,603030
29,37288627,603030
29,37681597,603030
29,38042945,603030
29,38415982,603029
29,38806060,603028
29,39167273,603028
29,39540242,603028
29,39946951,603027
29,40306217,603027
29,40670225,603027
29,41059729,603027
29,41476201,603027
29,41872112,603028
29,42268807,603028
29,42664884,603028
29,43066226,603028
29,43433425,603028
29,43827788,603028
30,698101,583035
30,1080821,583451
30,1496993,583996
30,1850274,584503
30,2248602,585220
30,2621127,586295
30,3025760,587256
30,3392854,588576
30,3787677,589974
30,4167483,591667
30,4560678,593574
30,4958999,595228
30,5331219,596105
30,5746688,597083
30,6103213,598465
30,6496051,599146
30,6882434,600068
30,7268334,600941
30,7677209,601393
30,8044754,601952
30,8434285,602227
30,8828700,602276
30,9228522,602625
30,9620958,602945
30,9978604,603018
30,10352451,603315
30,10745472,603427
30,11123911,603430
30,11521467,603511
30,11933692,603514
30,12329833,603525
30,12703176,603494
30,13059712,603476
30,13454408,603458
30,13827566,603441
30,14231988,603400
30,14622063,603353
30,14996656,603308
30,15376010,603261
30,15771291,603204
30,16188814,603162
30,16599256,603133
30,16956749,603085
30,17352459,602990
30,17726490,602915
30,18124638,602872
30,18523176,602841
30,18924806,602830
30,19310222,602838
30,19702035,602860
30,20069180,602896
30,20438604,602935
30,20828112,602967
30,21227526,602996
30,21620986,603018
30,21975540,603041
30,22370371,603053
30,22745461,603063
30,23100988,603073
30,23494323,603075
30,23851127,603071
30,24224671,603066
30,24578066,603060
30,25058306,603051
30,25418020,603042
30,25813493,603036
30,26228245,603033
30,26622901,603032
30,27003906,603028
30,27395398,603028
30,27809079,603028
30,28207494,603028
30,28583188,603029
30,28979547,603031
30,29351047,603032
30,29768065,603032
30,30166463,603032
30,30560812,603033
30,30957738,603033
30,31329501,603033
30,31684920,603033
30,32076407,603032
30,32455367,603031
30,32829135,603031
30,33226917,603030
30,33600728,603030
30,33995501,603030
30,34348058,603030
30,34725089,603030
30,35080980,603030
30,35474988,603030
30,35845146,603030
30,36251109,603030
30,36629407,603030
30,37021681,603030
30,37435259,603030
30,37828636,603030
30,38235196,603030
30,38677161,603029
30,39068184,603029
30,39436931,603029
30,39830944,603029
30,40206009,603029
30,40604048,603029
30,40977810,603029
30,41372797,603029
30,41763588,603029
30,42127452,603028
30,42499423,603028
30,42901358,603028
30,43268475,603028
30,43662154,603028
30,44035665,603028
30,44430158,603028
30,44785177,603028
30,45159536,603028
30,45534002,603028
30,45947361,603028
30,46328381,603028
30,46682220,603027
30,47063880,603028
30,47454831,603028
31,737938,583037
31,1140023,583452
31,1537885,584059
31,1953688,584588
31,2347756,585483
31,2766573,586572
31,3157912,587727
31,3553563,588964
31,3931226,590610
31,4325610,592117
31,4702705,594096
31,5116061,595643
31,5510941,596320
31,5887167,597650
31,6282247,598795
31,6701716,599557
31,7116093,600567
31,7511457,601204
31,7908360,601675
31,8281402,602151
31,8698031,602260
31,9097786,602373
31,9512528,602879
31,9914218,602993
31,10287679,603191
31,10672655,603434
31,11056899,603437
31,11450779,603504
31,11829872,603518
31,12220111,603522
31,12608200,603501
31,12998033,603483
31,13364485,603453
31,13765959,603436
31,14156998,603400
31,14551475,603358
31,14951437,603302
31,15344279,603260
31,15748429,603210
31,16115489,603166
31,16509847,603128
31,16888977,603043
31,17302819,602948
31,17699758,602900
31,18074591,602855
31,18469435,602837
31,18871772,602837
31,19240502,602854
31,19677798,602891
31,20056974,602925
31,20462850,602962
31,20831240,602989
31,21225330,603013
31,21611843,603035
31,22014738,603051
31,22408488,603062
31,22787790,603071
31,23180591,603074
31,23574194,603073
31,23951081,603064
31,24345474,603060
31,24723038,603051
31,25114337,603045
31,25532327,603039
31,25910662,603036
31,26305870,603033
31,26699968,603031
31,27072484,603029
31,27490963,603030
31,27886380,603030
31,28260149,603030
31,28669053,603032
31,29031763,603032
31,29427612,603033
31,29824737,603033
31,30197815,603033
31,30616103,603033
31,31016150,603033
31,31430004,603031
31,31829606,603031
31,32221767,603031
31,32608433,603030
31,32973786,603030
31,33371661,603031
31,33742158,603031
31,34138673,603030
31,34544907,603030
31,34951632,603032
31,35324094,603032
31,35726094,603030
31,36119543,603031
31,36510539,603031
31,36912153,603030
31,37304392,603029
31,37679899,603030
31,38073480,603029
31,38469649,603029
31,38850133,603029
31,39219182,603029
31,39632314,603029
31,40032894,603028
31,40427707,603029
31,40805595,603029
31,41199537,603029
31,41573065,603029
31,41977810,603029
31,42348893,603029
31,42747949,603028
31,43119778,603027
31,43515022,603027
31,43909621,603029
31,44282818,603028
31,44683013,603028
31,45056122,603028
31,45475994,603028
31,45875301,603028
31,46243007,603028
31,46646525,603027
31,47032988,603027
31,47407857,603027
31,47805148,603026
31,48177525,603026
31,48574989,603027
31,48950749,603027
31,49345490,603027
32,575331,583026
32,870018,583165
32,1189096,583617
32,1495690,584062
32,1795218,584437
32,2106397,584992
32,2425395,585756
32,2734014,586576
32,3025212,587416
32,3337714,588403
32,3646031,589567
32,3956611,590826
32,4268877,592351
32,4600041,593841
32,4934661,595235
32,5224452,595941
32,5536176,596597
32,5827693,597665
32,6141997,598602
32,6452153,599161
32,6766274,599811
32,7081757,600564
32,7370372,601072
32,7688327,601455
32,8004100,601883
32,8292989,602166
32,8599831,602241
32,8911396,602303
32,9225318,602610
32,9515860,602903
32,9828450,602981
32,10120000,603146
32,10436685,603376
32,10744720,603427
32,11041244,603436
32,11349053,603501
32,11660863,603520
32,11986235,603526
32,12298211,603532
32,12598336,603505
32,12915327,603489
32,13224581,603470
32,13523583,603452
32,13826557,603434
32,14119931,603393
32,14433017,603352
32,14740818,603310
32,15037956,603275
32,15351188,603239
32,15658875,603199
32,15969929,603166
32,16264353,603137
32,16575218,603111
32,16985530,603029
32,17263897,602952
32,17574991,602909
32,17867058,602873
32,18165805,602847
32,18470672,602834
32,18782846,602830
32,19098898,602840
32,19387322,602858
32,19699069,602887
32,20011887,602919
32,20324827,602949
32,20617274,602974
32,20932748,602995
32,21243670,603018
32,21540047,603034
32,21847559,603048
32,22161237,603059
32,22473893,603067
32,22765479,603075
32,23103822,603078
32,23393196,603078
32,23705360,603074
32,24018857,603067
32,24333344,603062
32,24624021,603057
32,24920380,603050
32,25235086,603044
32,25548682,603039
32,25856674,603036
32,26172010,603034
32,26482422,603033
32,26800587,603030
32,27132324,603029
32,27470883,603031
32,27820268,603031
32,28134184,603031
32,28465981,603031
32,28783184,603032
32,29099243,603033
32,29412131,603034
32,29720495,603034
32,30032402,603034
32,30369646,603034
32,30684899,603034
32,31036575,603034
32,31353114,603034
32,31710033,603034
32,32060618,603034
32,32439436,603034
32,32791112,603033
32,33148969,603033
32,33501320,603033
32,33858050,603033
32,34197874,603032
32,34546056,603032
32,34885923,603032
32,35260759,603032
32,35620378,603032
32,35987373,603032
32,36393945,603032
32,36745524,603032
32,37128945,603032
32,37519541,603032
32,37879392,603032
32,38256058,603032
32,38646912,603032
32,39001315,603032
32,39381386,603032
32,39775453,603031
32,40171859,603030
32,40567639,603030
32,40962395,603030
32,41359568,603030
32,41773368,603030
32,42150053,603030
32,42547929,603030
32,42960940,603030
32,43318265,603029
32,43712002,603029
32,44101178,603029
32,44483576,603029
32,44898495,603029
32,45295248,603029
32,45670018,603029
32,46064547,603029
32,46463856,603029
32,46856806,603030
32,47258660,603030
32,47650100,603029
32,48022095,603029
32,48380596,603028
32,48776036,603027
32,49151429,603028
32,49567715,603028
32,49961314,603028
32,50319641,603028
32,50689626,603028
32,51053839,603028
32,51464698,603028
32,51861781,603027
32,52277895,603027
32,52689819,603027
33,637002,583028
33,972575,583295
33,1351950,583860
33,1703012,584301
33,2061571,584880
33,2422889,585753
33,2773918,586711
33,3148271,587725
33,3501198,588967
33,3856510,590407
33,4208656,591901
33,4562283,593595
33,4923441,595257
33,5276418,596054
33,5627112,596775
33,5972170,598047
33,6334675,598921
33,6709419,599691
33,7064331,600442
33,7407981,601055
33,7765137,601579
33,8179266,602067
33,8613045,602213
33,8987634,602321
33,9381305,602756
33,9754783,602937
33,10133635,603126
33,10500348,603366
33,10856413,603393
33,11210071,603448
33,11579699,603499
33,11935340,603514
33,12291021,603522
33,12637560,603494
33,12972075,603483
33,13285341,603465
33,13636205,603453
33,13999746,603425
33,14328908,603392
33,14619983,603358
33,15038983,603307
33,15442479,603253
33,15856958,603204
33,16188530,603167
33,16541397,603141
33,16893515,603109
33,17251756,603043
33,17580683,602956
33,17939019,602906
33,18287020,602866
33,18647472,602845
33,19000395,602837
33,19344294,602840
33,19698785,602859
33,20077227,602894
33,20431038,602930
33,20800326,602963
33,21146459,602986
33,21486476,603014
33,21850168,603036
33,22201869,603051
33,22558757,603060
33,22898522,603070
33,23247714,603077
33,23601417,603078
33,23963649,603075
33,24311633,603069
33,24646565,603064
33,24983851,603057
33,25355072,603050
33,25706736,603043
33,26062037,603040
33,26420060,603037
33,26774266,603034
33,27149195,603033
33,27503262,603033
33,27859098,603033
33,28234291,603033
33,28602350,603033
33,28953365,603033
33,29324172,603035
33,29718686,603036
33,30075334,603036
33,30447867,603035
33,30852094,603035
33,31195507,603036
33,31578382,603034
33,31978597,603034
33,32372141,603034
33,32765584,603034
33,33167170,603034
33,33564078,603032
33,33976703,603032
33,34373676,603032
33,34745571,603032
33,35144488,603032
33,35519889,603032
33,35914886,603032
33,36313461,603032
33,36703408,603032
33,37079771,603032
33,37597090,603032
33,38104905,603032
33,38615293,603031
33,39139862,603031
33,39642789,603031
33,40166223,603031
33,40605050,603031
33,41075587,603030
33,41593962,603030
33,42095836,603030
33,42541695,603030
33,43014233,603029
33,43464749,603029
33,43883246,603029
33,44270392,603030
33,44662738,603030
33,45021003,603030
33,45398435,603030
33,45806390,603029
33,46165486,603029
34,727755,583036
34,1114900,583371
34,1488043,584001
34,1912358,584506
34,2295396,585222
34,2669646,586303
34,3068135,587420
34,3482942,588596
34,3836505,590202
34,4262139,591909
34,4649561,593612
34,5005657,595269
34,5382701,596152
34,5778279,597311
34,6196940,598631
34,6607305,599271
34,6962981,600070
34,7318072,600911
34,7710921,601357
34,8087590,601850
34,8443641,602159
34,8838787,602221
34,9239057,602518
34,9631424,602872
34,10031720,603005
34,10443239,603301
34,10835397,603368
34,11211943,603407
34,11569971,603477
34,11965768,603494
34,12359497,603508
34,12755635,603481
34,13155916,603465
34,13569918,603450
34,13963854,603430
34,14356891,603390
34,14736796,603355
34,15111670,603315
34,15505713,603268
34,15857174,603220
34,16255178,603176
34,16629230,603149
34,16985256,603118
34,17357680,603064
34,17710839,602976
34,18067854,602910
34,18460940,602875
34,18835054,602847
34,19253385,602839
34,19606361,602841
34,19977860,602865
34,20360079,602900
34,20760716,602938
34,21137846,602969
34,21509919,603000
34,21918601,603025
34,22298431,603043
34,22667772,603055
34,23048839,603067
34,23443031,603075
34,23838325,603077
34,24215024,603072
34,24606903,603066
34,25005596,603059
34,25402369,603051
34,25799319,603042
34,26196016,603037
34,26566810,603036
34,26926920,603033
34,27297306,603032
34,27689306,603031
34,28066924,603031
34,28419577,603031
34,28813483,603031
34,29171014,603033
34,29542638,603033
34,29939469,603034
34,30294934,603034
34,30667262,603034
34,31082173,603034
34,31467042,603034
34,31858680,603034
34,32257920,603034
34,32655159,603034
34,33068347,603033
34,33460986,603033
34,33835608,603033
34,34235202,603033
34,34607285,603032
34,34964602,603031
34,35358683,603032
34,35734640,603032
34,36090089,603032
34,36488548,603032
34,36858789,603032
34,37253874,603032
34,37626748,603032
34,37984818,603031
34,38378037,603031
34,38773115,603032
34,39150226,603032
34,39507418,603031
34,39889217,603031
34,40251634,603031
34,40605528,603031
34,40961881,603030
34,41314237,603030
34,41667102,603030
34,42051050,603030
34,42454903,603031
34,42838445,603030
34,43214861,603030
